,Duration [s],Duration [hh:mm:ss],Distance [nm],Cruise flight level [100 ft],Fuel burn [kg],CO2 [kg],NOx [kg],SOx [kg],H2O [kg],CO [kg],HC [kg],PM non volatile [kg],PM volatile [kg],PM total [kg]
232,13920.0,03:52:00,1830.9472229715998,400.0,191.87081195425998,603.6505572870635,1.935418104770008,0.1418932541106841,224.1238223825654,0.18590966624373095,0.00703252064883797,1.603701571084408e-08,0.018013811267808322,0.018013813881841756
233,13980.0,03:53:00,1838.9657308269998,400.0,170.72081195426,560.4505572870781,1.935418104770065,0.141893254110677,221.42382238255814,0.18590966624373806,0.00703252064883797,1.603701571078987e-08,0.018013811267808322,0.018013813881842644
234,14040.0,03:54:00,1846.9842386823996,400.0,186.47081195426,615.0505572870491,1.935418104770008,0.1418932541106841,232.82382238256542,0.18590966624373806,0.00703252064883797,1.603701571078987e-08,0.018013811267808322,0.018013813881841756
235,14100.0,03:55:00,1855.0027465377993,400.0,173.2708119542527,547.4005572870781,1.935418104770008,0.1418932541106841,215.42382238256542,0.18590966624373095,0.007032520648838414,1.603701571078987e-08,0.01801381126780921,0.018013813881841756
236,14160.0,03:56:00,1863.0212543931993,400.0,194.57081195426,576.3505572870636,1.935418104770008,0.141893254110677,225.4738223825654,0.18590966624373806,0.00703252064883797,1.603701571078987e-08,0.018013811267808322,0.018013813881841756
237,14220.0,03:57:00,1871.0397622485991,400.0,174.62081195425998,596.0005572870635,1.935418104770008,0.1418932541106841,223.82382238256542,0.18590966624373806,0.00703252064883797,1.603701571078987e-08,0.018013811267808322,0.018013813881841756
238,14280.0,03:58:00,1879.058270103999,400.0,170.27081195425998,592.1005572870636,1.935418104770008,0.141893254110677,227.57382238255815,0.18590966624373095,0.00703252064883797,1.603701571084408e-08,0.018013811267808322,0.018013813881842644
239,14340.0,03:59:00,1887.076777959399,400.0,182.72081195426,558.9505572870636,2.085418104770008,0.1418932541106841,222.4738223825654,0.18590966624373806,0.00703252064883797,1.603701571078987e-08,0.018013811267808322,0.018013813881841756
240,14400.0,04:00:00,1895.0952858147987,400.0,187.82081195426,550.2505572870635,2.085418104770008,0.141893254110677,212.1238223825654,0.18590966624373806,0.007032520648838414,1.603701571078987e-08,0.018013811267808322,0.018013813881841756
241,14460.0,04:01:00,1903.1137936701984,400.0,189.17081195426,547.4005572870635,2.235418104770008,0.1418932541106841,228.32382238255815,0.18590966624373095,0.00703252064883797,1.603701571078987e-08,0.018013811267808322,0.018013813881842644
242,14520.0,04:02:00,1911.1323015255985,400.0,185.72081195425272,603.2005572870781,2.085418104770065,0.141893254110677,214.07382238256542,0.18590966624373806,0.00703252064883797,1.603701571078987e-08,0.018013811267808322,0.018013813881841756
243,14580.0,04:03:00,1919.1508093809982,400.0,169.37081195425998,554.900557287049,1.9354181047699512,0.1418932541106841,239.2738223825654,0.18590966624373806,0.00703252064883797,1.603701571084408e-08,0.018013811267808322,0.018013813881841756
244,14640.0,04:04:00,1927.169317236398,400.0,173.87081195425998,538.5505572870782,1.935418104770065,0.1418932541106841,229.67382238256542,0.18590966624373095,0.00703252064883797,1.603701571078987e-08,0.018013811267808322,0.018013813881841756
245,14700.0,04:05:00,1935.187825091798,400.0,170.12081195425998,568.8505572870636,2.085418104770008,0.141893254110677,221.7238223825654,0.18590966624373806,0.00703252064883797,1.603701571078987e-08,0.01801381126780921,0.018013813881841756
246,14760.0,04:06:00,1943.2063329471978,400.0,169.67081195426,550.7005572870636,2.235418104770008,0.141893254110677,213.17382238255814,0.18590966624373806,0.007032520648838414,1.603701571078987e-08,0.018013811267808322,0.018013813881842644
247,14820.0,04:07:00,1951.2248408025976,400.0,185.87081195425998,597.3505572870636,2.085418104770008,0.1418932541106841,213.32382238256542,0.18590966624373095,0.00703252064883797,1.603701571078987e-08,0.018013811267808322,0.018013813881841756
248,14880.0,04:08:00,1959.2433486579976,400.0,185.72081195426,594.3505572870636,1.935418104770008,0.1418932541106841,211.9738223825654,0.18590966624373806,0.00703252064883797,1.603701571078987e-08,0.018013811267808322,0.018013813881841756
249,14940.0,04:09:00,1967.2618565133973,400.0,193.67081195426,576.5005572870781,2.085418104770008,0.141893254110677,234.47382238255813,0.18590966624373806,0.00703252064883797,1.603701571084408e-08,0.018013811267808322,0.018013813881841756
250,15000.0,04:10:00,1975.280364368797,400.0,194.57081195426,596.600557287049,2.235418104770008,0.1418932541106841,238.82382238256542,0.18590966624373095,0.00703252064883797,1.603701571078987e-08,0.018013811267808322,0.018013813881842644
251,15060.0,04:11:00,1983.298872224197,400.0,186.77081195425998,539.7505572870781,2.2354181047700648,0.141893254110677,223.67382238256542,0.18590966624373806,0.00703252064883797,1.603701571078987e-08,0.018013811267808322,0.018013813881841756
252,15120.0,04:12:00,1991.317380079597,400.0,189.17081195426,564.950557287049,2.235418104769951,0.1418932541106841,230.8738223825654,0.18590966624373806,0.007032520648838414,1.603701571078987e-08,0.018013811267808322,0.018013813881841756
253,15180.0,04:13:00,1999.3358879349967,400.0,169.97081195426,614.0005572870781,2.2354181047700648,0.1418932541106841,221.2738223825654,0.18590966624373095,0.00703252064883797,1.603701571078987e-08,0.018013811267808322,0.018013813881841756
254,15240.0,04:14:00,2007.3644480840928,400.0,190.5281424332308,529.5211487224966,2.135627126521899,0.13824518393063556,208.58064705106372,0.18068767191076063,0.00711273562434922,3.0786016466416866e-08,0.018271846342790887,0.018271880951264308
255,15300.0,04:15:00,2015.3939159691492,400.0,178.13599339673527,554.0858792960702,1.826615863799475,0.1379157581709194,218.44815096244565,0.18021611863312614,0.007119979147073963,3.211787154018108e-08,0.01829514726531034,0.018295184762925132
256,15360.0,04:16:00,2023.4233838542057,400.0,166.43599339673528,547.4858792960702,1.9766158637993612,0.13791575817091228,208.09815096244566,0.18021611863313325,0.0071199791470735185,3.211787154023529e-08,0.018295147265309453,0.018295184762925132
257,15420.0,04:17:00,2031.4528517392619,400.0,172.28599339673528,520.6358792960702,2.126615863799361,0.1379157581709194,205.99815096244566,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
258,15480.0,04:18:00,2039.4823196243183,400.0,182.93599339673528,528.2858792960702,1.9766158637994748,0.1379157581709194,218.44815096244565,0.18021611863313325,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
259,15540.0,04:19:00,2047.5117875093745,400.0,189.53599339673528,532.9358792960702,1.9766158637993612,0.13791575817091228,222.04815096244565,0.18021611863312614,0.007119979147073963,3.211787154023529e-08,0.01829514726531034,0.018295184762924244
260,15600.0,04:20:00,2055.541255394431,400.0,165.38599339673527,593.8358792960702,1.9766158637994748,0.1379157581709194,207.34815096244566,0.18021611863313325,0.0071199791470735185,3.211787154023529e-08,0.018295147265309453,0.01829518476292602
261,15660.0,04:21:00,2063.570723279487,400.0,168.9859933967353,579.5858792960702,1.9766158637993612,0.1379157581709194,228.79815096244565,0.18021611863312614,0.0071199791470735185,3.211787154018108e-08,0.01829514726531034,0.018295184762924244
262,15720.0,04:22:00,2071.6001911645435,400.0,171.2359933967353,557.8358792960702,2.126615863799361,0.13791575817091228,211.39815096243836,0.18021611863313325,0.007119979147073963,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
263,15780.0,04:23:00,2079.6296590496,400.0,170.03599339673528,566.8358792960702,2.1266158637994748,0.1379157581709194,210.79815096244565,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
264,15840.0,04:24:00,2087.6591269346563,400.0,177.2359933967353,561.5858792960702,2.126615863799361,0.1379157581709194,227.29815096244565,0.18021611863313325,0.0071199791470735185,3.211787154023529e-08,0.018295147265309453,0.018295184762925132
265,15900.0,04:25:00,2095.6885948197128,400.0,177.8359933967353,523.3358792960702,1.8266158637993613,0.13791575817091228,215.14815096244564,0.18021611863312614,0.007119979147073963,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
266,15960.0,04:26:00,2103.7180627047687,400.0,166.88599339673527,538.7858792960702,1.9766158637994748,0.1379157581709194,202.84815096244566,0.18021611863313325,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
267,16020.0,04:27:00,2111.747530589825,400.0,182.78599339673528,559.1858792960702,1.9766158637993612,0.1379157581709194,204.64815096244564,0.18021611863312614,0.0071199791470735185,3.211787154018108e-08,0.018295147265309453,0.018295184762925132
268,16080.0,04:28:00,2119.7769984748816,400.0,167.93599339673528,522.4358792960702,1.8266158637993613,0.13791575817091228,207.04815096244565,0.18021611863313325,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
269,16140.0,04:29:00,2127.806466359938,400.0,181.28599339673528,545.6858792960702,1.826615863799475,0.1379157581709194,203.59815096244566,0.18021611863312614,0.007119979147073963,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
270,16200.0,04:30:00,2135.8359342449944,400.0,188.3359933967353,562.4858792960702,1.8266158637993613,0.1379157581709194,217.9981509624384,0.18021611863313325,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
271,16260.0,04:31:00,2143.8654021300504,400.0,173.78599339673528,592.1858792960702,1.8266158637993613,0.13791575817091228,234.34815096244566,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.018295147265309453,0.018295184762925132
272,16320.0,04:32:00,2151.894870015107,400.0,167.93599339673528,572.6858792960702,2.1266158637994748,0.1379157581709194,233.59815096244566,0.18021611863313325,0.007119979147073963,3.211787154018108e-08,0.01829514726531034,0.018295184762925132
273,16380.0,04:33:00,2159.924337900163,400.0,172.88599339673527,536.8358792960702,1.9766158637993612,0.1379157581709194,202.54815096244565,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
274,16440.0,04:34:00,2167.9538057852196,400.0,178.43599339673528,553.4858792960702,1.826615863799475,0.13791575817091228,220.54815096244565,0.18021611863313325,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
275,16500.0,04:35:00,2175.983273670276,400.0,183.68599339673528,526.9358792960702,2.126615863799361,0.1379157581709194,220.69815096244565,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.018295147265309453,0.018295184762925132
276,16560.0,04:36:00,2184.012741555332,400.0,187.43599339673528,558.2858792960702,2.126615863799361,0.1379157581709194,204.94815096244565,0.18021611863313325,0.007119979147073963,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
277,16620.0,04:37:00,2192.0422094403884,400.0,179.18599339673528,539.8358792960702,1.826615863799475,0.13791575817091228,215.74815096244566,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
278,16680.0,04:38:00,2200.071677325445,400.0,185.03599339673528,581.3858792960702,1.8266158637993613,0.1379157581709194,205.69815096244565,0.18021611863313325,0.0071199791470735185,3.211787154018108e-08,0.01829514726531034,0.018295184762925132
279,16740.0,04:39:00,2208.1011452105013,400.0,173.63599339673527,524.3858792960702,2.126615863799361,0.1379157581709194,225.04815096244565,0.18021611863312614,0.007119979147073963,3.211787154023529e-08,0.018295147265309453,0.018295184762925132
280,16800.0,04:40:00,2216.1306130955577,400.0,175.7359933967353,597.7358792960702,2.1266158637994748,0.13791575817091228,226.39815096243836,0.18021611863313325,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
281,16860.0,04:41:00,2224.160080980614,400.0,190.43599339673528,532.9358792960702,1.9766158637993612,0.1379157581709194,229.99815096244566,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
282,16920.0,04:42:00,2232.18954886567,400.0,170.78599339673528,583.3358792960702,1.8266158637993613,0.1379157581709194,231.64815096244564,0.18021611863313325,0.007119979147073963,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
283,16980.0,04:43:00,2240.2190167507265,400.0,170.48599339674257,573.4358792960702,1.826615863799475,0.13791575817091228,218.74815096244566,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.018295147265309453,0.018295184762925132
284,17040.0,04:44:00,2248.248484635783,400.0,175.13599339673527,532.1858792960702,2.126615863799361,0.1379157581709194,216.19815096244565,0.18021611863312614,0.0071199791470735185,3.211787154018108e-08,0.01829514726531034,0.018295184762925132
285,17100.0,04:45:00,2256.2779525208393,400.0,176.78599339673528,547.9358792960702,2.1266158637994748,0.1379157581709194,213.94815096244565,0.18021611863313325,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
286,17160.0,04:46:00,2264.3074204058958,400.0,190.13599339673527,600.1358792960702,2.126615863799361,0.13791575817091228,223.99815096244566,0.18021611863313325,0.007119979147073963,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
287,17220.0,04:47:00,2272.3368882909517,400.0,183.38599339673527,539.6858792960702,1.9766158637993612,0.1379157581709194,219.94815096243838,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.018295147265309453,0.018295184762925132
288,17280.0,04:48:00,2280.366356176008,400.0,180.2359933967353,554.3858792960702,2.1266158637994748,0.1379157581709194,218.29815096244565,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
289,17340.0,04:49:00,2288.3958240610646,400.0,167.18599339673528,542.3858792960702,1.9766158637993612,0.13791575817091228,215.44815096244565,0.18021611863313325,0.007119979147073963,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
290,17400.0,04:50:00,2296.425291946121,400.0,187.88599339673527,593.3858792960702,1.9766158637993612,0.1379157581709194,209.74815096244566,0.18021611863313325,0.0071199791470735185,3.211787154018108e-08,0.01829514726531034,0.018295184762925132
291,17460.0,04:51:00,2304.4547598311774,400.0,174.9859933967353,531.8858792960702,1.826615863799475,0.1379157581709194,215.29815096244565,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.018295147265309453,0.018295184762925132
292,17520.0,04:52:00,2312.4842277162334,400.0,174.0859933967353,566.0858792960702,1.8266158637993613,0.1379157581709194,202.84815096244566,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
293,17580.0,04:53:00,2320.51369560129,400.0,172.28599339673528,544.9358792960702,2.126615863799361,0.13791575817091228,234.34815096244566,0.18021611863312614,0.007119979147073963,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
294,17640.0,04:54:00,2328.543163486346,400.0,172.5859933967353,555.8858792960702,1.826615863799475,0.1379157581709194,203.14815096244564,0.18021611863314035,0.0071199791470735185,3.211787154023529e-08,0.018295147265309453,0.018295184762925132
295,17700.0,04:55:00,2336.5726313714026,400.0,184.13599339673527,535.0358792960702,1.9766158637993612,0.13791575817091228,234.49815096244566,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
296,17760.0,04:56:00,2344.602099256459,400.0,183.53599339673528,546.5858792960702,1.826615863799475,0.1379157581709194,233.74815096244566,0.18021611863312614,0.007119979147073963,3.211787154018108e-08,0.01829514726531034,0.018295184762925132
297,17820.0,04:57:00,2352.631567141515,400.0,167.4859933967353,533.2358792960702,2.126615863799361,0.1379157581709194,230.29815096244565,0.18021611863314035,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
298,17880.0,04:58:00,2360.6610350265714,400.0,188.18599339673528,551.3858792960702,2.126615863799361,0.1379157581709194,225.64815096243836,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
299,17940.0,04:59:00,2368.690502911628,400.0,180.53599339673528,577.1858792960702,2.1266158637994748,0.13791575817091228,210.49815096244566,0.18021611863312614,0.007119979147073963,3.211787154023529e-08,0.018295147265309453,0.018295184762925132
300,18000.0,05:00:00,2376.7199707966843,400.0,174.9859933967353,587.9858792960702,1.9766158637993612,0.1379157581709194,219.34815096244566,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
301,18060.0,05:01:00,2384.7494386817407,400.0,169.5859933967353,595.4858792960702,1.9766158637993612,0.13791575817091228,227.29815096244565,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
302,18120.0,05:02:00,2392.7789065667966,400.0,187.88599339673527,524.3858792960702,1.826615863799475,0.1379157581709194,228.64815096244564,0.18021611863314035,0.007119979147073963,3.211787154018108e-08,0.018295147265309453,0.018295184762925132
303,18180.0,05:03:00,2400.808374451853,400.0,185.4859933967353,548.6858792960702,2.126615863799361,0.1379157581709194,210.19815096244565,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
304,18240.0,05:04:00,2408.8378423369095,400.0,188.93599339673528,548.5358792960702,2.126615863799361,0.1379157581709194,231.64815096243836,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
305,18300.0,05:05:00,2416.867310221966,400.0,172.88599339673527,550.7858792960702,1.826615863799475,0.13791575817091228,222.34815096244566,0.18021611863314035,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
306,18360.0,05:06:00,2424.8967781070223,400.0,181.7359933967353,561.1358792960702,1.8266158637993613,0.1379157581709194,211.69815096244565,0.18021611863312614,0.007119979147073963,3.211787154023529e-08,0.018295147265309453,0.018295184762925132
307,18420.0,05:07:00,2432.9262459920783,400.0,174.0859933967353,586.1858792960702,2.1266158637994748,0.1379157581709194,201.94815096244565,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
308,18480.0,05:08:00,2440.9557138771347,400.0,165.8359933967353,588.1358792960702,1.8266158637993613,0.13791575817091228,233.89815096244564,0.18021611863312614,0.0071199791470735185,3.211787154018108e-08,0.01829514726531034,0.018295184762925132
309,18540.0,05:09:00,2448.985181762191,400.0,174.38599339673527,557.9858792960702,1.8266158637993613,0.1379157581709194,221.59815096244566,0.18021611863312614,0.007119979147073963,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
310,18600.0,05:10:00,2457.0146496472476,400.0,188.3359933967353,539.8358792960702,2.1266158637994748,0.1379157581709194,225.79815096244565,0.18021611863314035,0.0071199791470735185,3.211787154023529e-08,0.018295147265309453,0.018295184762925132
311,18660.0,05:11:00,2465.044117532304,400.0,183.8359933967353,519.4358792960702,2.126615863799361,0.13791575817091228,213.34815096244566,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
312,18720.0,05:12:00,2473.07358541736,400.0,185.78599339673528,570.7358792960702,1.8266158637993613,0.1379157581709194,232.84815096244566,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
313,18780.0,05:13:00,2481.1030533024164,400.0,166.13599339673527,572.5358792960702,2.1266158637994748,0.13791575817091228,213.19815096244565,0.18021611863312614,0.007119979147073963,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
314,18840.0,05:14:00,2489.132521187473,400.0,174.0859933967353,549.7358792960702,1.9766158637993612,0.1379157581709194,229.69815096244565,0.18021611863314035,0.0071199791470735185,3.211787154018108e-08,0.018295147265309453,0.018295184762925132
315,18900.0,05:15:00,2497.161989072529,400.0,166.28599339673528,577.6358792960702,1.8266158637993613,0.1379157581709194,212.14815096243836,0.18021611863312614,0.0071199791470735185,3.211787154023529e-08,0.01829514726531034,0.018295184762925132
316,18960.0,05:16:00,2505.1851199671178,400.0,174.88862276518483,591.8566611532704,2.091689855790855,0.14274878546142133,226.87369751552032,0.1996237799287428,0.006611594707051083,1.1352043709895142e-08,0.016973139808666104,0.01697315477326722
317,19020.0,05:17:00,2513.204786622603,400.0,177.58340950668935,575.3627390318492,2.304597291874347,0.14539085383938044,213.1916826687273,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468008,0.016250441363958146
318,19080.0,05:18:00,2521.2244532780883,400.0,184.78340950669661,594.8627390318492,2.0045972918743473,0.14539085383938044,244.69168266872003,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468896,0.016250441363958146
319,19140.0,05:19:00,2529.2441199335735,400.0,188.98340950668936,597.8627390318492,2.3045972918742335,0.14539085383938755,220.3916826687273,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468008,0.016250441363958146
320,19200.0,05:20:00,2537.2637865890592,400.0,180.28340950669661,566.8127390318201,2.1545972918743472,0.14539085383938044,231.04168266872003,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468008,0.016250441363958146
321,19260.0,05:21:00,2545.2834532445445,400.0,188.68340950668934,575.2127390318492,2.1545972918743472,0.14539085383938755,243.79168266872003,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468896,0.016250441363959034
322,19320.0,05:22:00,2553.3031199000297,400.0,188.08340950669663,555.1127390318492,2.3045972918742335,0.14539085383938044,214.39168266873457,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468008,0.016250441363958146
323,19380.0,05:23:00,2561.322786555515,400.0,173.08340950669663,601.0127390318492,2.304597291874347,0.14539085383938755,215.29168266872003,0.21023335548404987,0.006333676464074234,0.0,0.016250438717468008,0.016250441363958146
324,19440.0,05:24:00,2569.3424532110002,400.0,188.53340950668934,570.5627390318492,2.0045972918743473,0.14539085383938044,229.69168266872003,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468896,0.016250441363958146
325,19500.0,05:25:00,2577.3621198664855,400.0,181.03340950669661,570.5627390318201,2.1545972918742335,0.14539085383938044,235.54168266873458,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468008,0.016250441363958146
326,19560.0,05:26:00,2585.3817865219708,400.0,177.88340950668936,607.7627390318492,2.0045972918743473,0.14539085383938755,239.44168266872003,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468008,0.016250441363958146
327,19620.0,05:27:00,2593.4014531774565,400.0,195.13340950669664,566.9627390318492,2.0045972918743473,0.14539085383938044,234.19168266872003,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468896,0.016250441363959034
328,19680.0,05:28:00,2601.4211198329417,400.0,180.13340950668936,571.3127390318492,2.1545972918743472,0.14539085383938755,240.64168266873457,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468008,0.016250441363958146
329,19740.0,05:29:00,2609.440786488427,400.0,180.88340950669664,548.6627390318201,2.0045972918742336,0.14539085383938044,238.69168266872003,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468008,0.016250441363958146
330,19800.0,05:30:00,2617.460453143912,400.0,187.48340950668936,554.9627390318492,2.1545972918743472,0.14539085383938755,237.49168266872002,0.21023335548404987,0.00633367646407379,0.0,0.016250438717468896,0.016250441363958146
331,19860.0,05:31:00,2625.4801197993975,400.0,191.38340950669664,599.2127390318492,2.304597291874347,0.14539085383938044,224.29168266872003,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468008,0.016250441363958146
332,19920.0,05:32:00,2633.499786454883,400.0,199.63340950669664,560.8127390318492,2.1545972918742335,0.14539085383938044,213.1916826687346,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468008,0.016250441363958146
333,19980.0,05:33:00,2641.5194531103684,400.0,186.28340950668934,568.7627390318492,2.304597291874347,0.14539085383938755,228.94168266872003,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468896,0.016250441363959034
334,20040.0,05:34:00,2649.5391197658537,400.0,188.83340950669663,551.6627390318201,2.1545972918743472,0.14539085383938044,221.14168266872002,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468008,0.016250441363958146
335,20100.0,05:35:00,2657.558786421339,400.0,179.68340950668934,564.4127390318492,2.3045972918742335,0.14539085383938755,241.24168266873457,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468008,0.016250441363958146
336,20160.0,05:36:00,2665.578453076824,400.0,185.53340950669661,547.7627390318492,2.304597291874347,0.14539085383938044,241.24168266872002,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468896,0.016250441363958146
337,20220.0,05:37:00,2673.5981197323094,400.0,190.33340950668935,576.4127390318492,2.0045972918743473,0.14539085383938755,227.59168266872,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468008,0.016250441363958146
338,20280.0,05:38:00,2681.6177863877947,400.0,176.68340950669662,558.7127390318201,2.1545972918742335,0.14539085383938044,243.49168266873457,0.21023335548404987,0.00633367646407379,0.0,0.016250438717468008,0.016250441363959034
339,20340.0,05:39:00,2689.6374530432804,400.0,186.43340950669662,626.8127390318492,2.0045972918743473,0.14539085383938755,243.94168266872003,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468008,0.016250441363958146
340,20400.0,05:40:00,2697.6571196987657,400.0,191.23340950668936,592.7627390318492,2.1545972918743472,0.14539085383938044,212.89168266872002,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468896,0.016250441363958146
341,20460.0,05:41:00,2705.676786354251,400.0,184.78340950669661,585.4127390318492,2.3045972918742335,0.14539085383938044,229.84168266872,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468008,0.016250441363958146
342,20520.0,05:42:00,2713.696453009736,400.0,182.53340950668934,563.3627390318492,2.1545972918743472,0.14539085383938755,219.49168266873457,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468008,0.016250441363958146
343,20580.0,05:43:00,2721.7161196652214,400.0,174.28340950669661,598.9127390318201,2.0045972918743473,0.14539085383938044,222.49168266872002,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468896,0.016250441363958146
344,20640.0,05:44:00,2729.7357863207067,400.0,194.23340950668936,612.8627390318492,2.1545972918742335,0.14539085383938755,223.54168266872003,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468008,0.016250441363958146
345,20700.0,05:45:00,2737.7554529761924,400.0,188.38340950669664,596.2127390318492,2.304597291874347,0.14539085383938044,235.84168266873456,0.21023335548404987,0.006333676464074234,0.0,0.016250438717468008,0.016250441363959034
346,20760.0,05:46:00,2745.7751196316776,400.0,188.38340950668936,601.7627390318492,2.304597291874347,0.14539085383938755,219.34168266872,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468896,0.016250441363958146
347,20820.0,05:47:00,2753.794786287163,400.0,198.28340950669661,554.2127390318492,2.304597291874347,0.14539085383938044,242.44168266872003,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468008,0.016250441363958146
348,20880.0,05:48:00,2761.814452942648,400.0,189.88340950669664,572.9627390318201,2.1545972918742335,0.14539085383938755,215.14168266872002,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468008,0.016250441363958146
349,20940.0,05:49:00,2769.8341195981334,400.0,173.53340950668934,551.2127390318492,2.304597291874347,0.14539085383938044,222.79168266873458,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468896,0.016250441363958146
350,21000.0,05:50:00,2777.8537862536186,400.0,194.68340950669662,581.0627390318492,2.0045972918743473,0.14539085383938044,229.24168266872002,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468008,0.016250441363959034
351,21060.0,05:51:00,2785.8734529091043,400.0,198.43340950668934,574.0127390318492,2.3045972918742335,0.14539085383938755,223.54168266872003,0.21023335548403566,0.006333676464074234,0.0,0.016250438717468008,0.016250441363958146
352,21120.0,05:52:00,2793.8931195645896,400.0,183.13340950669664,555.7127390318492,2.1545972918743472,0.14539085383938044,235.09168266873456,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468896,0.016250441363958146
353,21180.0,05:53:00,2801.912786220075,400.0,175.93340950668934,553.3127390318201,2.304597291874347,0.14539085383938755,233.44168266872003,0.21023335548404987,0.006333676464074234,0.0,0.016250438717468008,0.016250441363958146
354,21240.0,05:54:00,2809.93245287556,400.0,185.38340950669664,628.1627390318492,2.1545972918742335,0.14539085383938044,243.94168266872003,0.21023335548403566,0.00633367646407379,0.0,0.016250438717468008,0.016250441363958146
